日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605080,25.1,25.65,25.65,24.72,125441,322640568.0,3.99,10.09,2.35,8.86
2025-01-03,605080,25.42,26.36,27.1,24.08,139403,363838189.0,11.77,2.77,0.71,9.85
2025-01-06,605080,26.35,26.4,27.6,25.68,100991,268695330.0,7.28,0.15,0.04,7.13
2025-01-07,605080,26.01,26.61,27.81,25.93,92089,247389536.0,7.12,0.8,0.21,6.5
2025-01-08,605080,26.05,26.48,26.72,25.26,74889,196669161.0,5.49,-0.49,-0.13,5.29
2025-01-09,605080,26.4,26.06,26.46,25.8,48561,127650220.0,2.49,-1.59,-0.42,3.43
2025-01-10,605080,26.26,25.44,26.38,24.51,76120,194154445.0,7.18,-2.38,-0.62,5.38
2025-01-13,605080,24.71,24.85,25.48,24.3,47105,118459134.0,4.64,-2.32,-0.59,3.33
2025-01-14,605080,25.31,27.36,27.36,24.91,42837,114743651.0,9.86,10.1,2.51,3.03
2025-01-15,605080,27.36,27.5,28.11,27.0,61320,169678976.0,4.06,0.51,0.14,4.33
2025-01-16,605080,26.96,27.74,28.3,26.78,46591,129573038.0,5.53,0.87,0.24,3.29
2025-01-17,605080,27.49,29.98,30.53,27.37,90488,270321692.0,11.39,8.07,2.24,6.39
2025-01-20,605080,29.0,29.98,31.5,29.0,59895,183409087.0,8.34,0.0,0.0,4.23
2025-01-21,605080,29.8,30.66,31.18,29.49,37022,113445380.0,5.64,2.27,0.68,2.62
2025-01-22,605080,30.5,30.67,31.45,29.95,42672,131944096.0,4.89,0.03,0.01,3.01
2025-01-23,605080,30.56,29.56,30.83,29.3,38857,117088805.0,4.99,-3.62,-1.11,2.74
2025-01-24,605080,29.69,29.61,29.95,28.95,31270,92692931.0,3.38,0.17,0.05,2.21
2025-01-27,605080,30.0,30.49,30.86,29.71,32304,98480344.0,3.88,2.97,0.88,2.28
2025-02-05,605080,30.0,28.82,30.09,28.46,36895,108209522.0,5.35,-5.48,-1.67,2.61
