日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600616,5.59,5.75,5.91,5.54,272457,158249601.0,6.55,1.77,0.1,4.07
2025-01-03,600616,5.74,5.31,5.82,5.26,245839,135115841.0,9.74,-7.65,-0.44,3.67
2025-01-06,600616,5.15,5.05,5.23,4.94,201622,102936743.0,5.46,-4.9,-0.26,3.01
2025-01-07,600616,5.03,5.22,5.22,5.01,124926,64264784.0,4.16,3.37,0.17,1.87
2025-01-08,600616,5.18,5.2,5.24,5.05,107559,55997158.0,3.64,-0.38,-0.02,1.61
2025-01-09,600616,5.17,5.19,5.26,5.14,74741,39300969.0,2.31,-0.19,-0.01,1.12
2025-01-10,600616,5.19,5.05,5.2,5.05,80532,41656094.0,2.89,-2.7,-0.14,1.2
2025-01-13,600616,5.01,5.05,5.07,4.86,86236,43330639.0,4.16,0.0,0.0,1.29
2025-01-14,600616,5.04,5.24,5.24,5.04,107063,55946891.0,3.96,3.76,0.19,1.6
2025-01-15,600616,5.23,5.31,5.36,5.15,110282,58796486.0,4.01,1.34,0.07,1.65
2025-01-16,600616,5.34,5.39,5.55,5.33,121999,66969585.0,4.14,1.51,0.08,1.82
2025-01-17,600616,5.43,5.37,5.48,5.33,91058,49445571.0,2.78,-0.37,-0.02,1.36
2025-01-20,600616,5.4,5.46,5.51,5.27,97025,53224462.0,4.47,1.68,0.09,1.45
2025-01-21,600616,5.46,5.35,5.5,5.32,77566,42113941.0,3.3,-2.01,-0.11,1.16
2025-01-22,600616,5.36,5.24,5.38,5.22,66324,35259697.0,2.99,-2.06,-0.11,0.99
2025-01-23,600616,5.29,5.22,5.37,5.22,58920,31473780.0,2.86,-0.38,-0.02,0.88
2025-01-24,600616,5.2,5.19,5.21,5.12,70021,36561542.0,1.72,-0.57,-0.03,1.05
2025-01-27,600616,5.21,5.16,5.31,5.16,62159,32833691.0,2.89,-0.58,-0.03,0.93
2025-02-05,600616,5.21,5.09,5.21,5.07,109407,56437262.0,2.71,-1.36,-0.07,1.64
2025-02-06,600616,5.1,5.17,5.17,5.07,98703,51131478.0,1.96,1.57,0.08,1.48
2025-02-07,600616,5.16,5.3,5.35,5.16,128136,68165295.0,3.68,2.51,0.13,1.92
2025-02-10,600616,5.29,5.41,5.41,5.27,109256,58979917.0,2.64,2.08,0.11,1.63
2025-02-11,600616,5.43,5.35,5.44,5.3,101811,54910295.0,2.59,-1.11,-0.06,1.52
2025-02-12,600616,5.32,5.34,5.35,5.26,101270,54193249.0,1.68,-0.19,-0.01,1.51
2025-02-13,600616,5.34,5.36,5.43,5.32,123190,66985401.0,2.06,0.37,0.02,1.84
2025-02-14,600616,5.32,5.29,5.35,5.27,115116,61647289.0,1.49,-1.31,-0.07,1.72
2025-02-17,600616,5.29,5.39,5.4,5.26,122648,66123313.0,2.65,1.89,0.1,1.83
2025-02-18,600616,5.39,5.24,5.4,5.23,108773,58169690.0,3.15,-2.78,-0.15,1.63
2025-02-19,600616,5.24,5.26,5.27,5.21,86421,45671963.0,1.15,0.38,0.02,1.29
2025-02-20,600616,5.23,5.23,5.28,5.22,70728,37486650.0,1.14,-0.57,-0.03,1.06
2025-02-21,600616,5.23,5.16,5.24,5.11,118202,61773571.0,2.49,-1.34,-0.07,1.77
2025-02-24,600616,5.15,5.2,5.25,5.14,103911,54562298.0,2.13,0.78,0.04,1.55
2025-02-25,600616,5.15,5.12,5.21,5.12,83047,43191137.0,1.73,-1.54,-0.08,1.24
2025-02-26,600616,5.13,5.19,5.19,5.11,81996,42741335.0,1.56,1.37,0.07,1.23
2025-02-27,600616,5.18,5.27,5.28,5.18,147218,77849893.0,1.93,1.54,0.08,2.2
2025-02-28,600616,5.25,5.21,5.32,5.18,154545,82123280.0,2.66,-1.14,-0.06,2.31
2025-03-03,600616,5.23,5.15,5.29,5.13,142748,74976772.0,3.07,-1.15,-0.06,2.13
2025-03-04,600616,5.13,5.16,5.16,5.1,70417,36501251.0,1.17,0.19,0.01,1.05
2025-03-05,600616,5.14,5.13,5.16,5.08,72564,37423389.0,1.55,-0.58,-0.03,1.08
2025-03-06,600616,5.13,5.16,5.18,5.1,81887,42581033.0,1.56,0.58,0.03,1.22
2025-03-07,600616,5.15,5.14,5.19,5.12,80290,41742515.0,1.36,-0.39,-0.02,1.2
2025-03-10,600616,5.14,5.15,5.17,5.11,57001,29581159.0,1.17,0.19,0.01,0.85
2025-03-11,600616,5.11,5.2,5.2,5.09,90271,47067414.0,2.14,0.97,0.05,1.35
2025-03-12,600616,5.19,5.19,5.26,5.16,87640,46006718.0,1.92,-0.19,-0.01,1.31
2025-03-13,600616,5.19,5.15,5.2,5.1,92540,48068694.0,1.93,-0.77,-0.04,1.38
2025-03-14,600616,5.14,5.34,5.34,5.12,241936,129050658.0,4.27,3.69,0.19,3.62
2025-03-17,600616,5.38,5.35,5.41,5.3,145716,78744082.0,2.06,0.19,0.01,2.18
2025-03-18,600616,5.38,5.33,5.38,5.29,103325,55361926.0,1.68,-0.37,-0.02,1.54
2025-03-19,600616,5.31,5.31,5.35,5.28,86184,46148542.0,1.31,-0.38,-0.02,1.29
2025-03-20,600616,5.29,5.32,5.34,5.28,85496,45844605.0,1.13,0.19,0.01,1.28
2025-03-21,600616,5.3,5.35,5.38,5.29,124764,67217728.0,1.69,0.56,0.03,1.86
