日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600063,3.86,3.74,3.9,3.71,244714,96474181.0,4.92,-3.11,-0.12,1.27
2025-01-03,600063,3.75,3.68,3.8,3.66,201673,78099760.0,3.74,-1.6,-0.06,1.05
2025-01-06,600063,3.71,3.74,3.77,3.66,180939,69872299.0,2.99,1.63,0.06,0.94
2025-01-07,600063,3.75,3.73,3.75,3.67,137171,52819113.0,2.14,-0.27,-0.01,0.71
2025-01-08,600063,3.73,3.7,3.74,3.59,219193,83344315.0,4.02,-0.8,-0.03,1.14
2025-01-09,600063,3.69,3.67,3.72,3.66,152957,58554121.0,1.62,-0.81,-0.03,0.79
2025-01-10,600063,3.68,3.6,3.69,3.59,120598,45577585.0,2.72,-1.91,-0.07,0.63
2025-01-13,600063,3.58,3.64,3.66,3.57,135014,50841097.0,2.5,1.11,0.04,0.7
2025-01-14,600063,3.64,3.73,3.73,3.63,186751,71311390.0,2.75,2.47,0.09,0.97
2025-01-15,600063,3.71,3.7,3.73,3.67,138809,53227559.0,1.61,-0.8,-0.03,0.72
2025-01-16,600063,3.72,3.76,3.81,3.72,155189,60605483.0,2.43,1.62,0.06,0.81
2025-01-17,600063,3.74,3.77,3.79,3.71,117983,46037789.0,2.13,0.27,0.01,0.61
2025-01-20,600063,3.79,3.76,3.83,3.75,110265,43210545.0,2.12,-0.27,-0.01,0.57
2025-01-21,600063,3.78,3.73,3.8,3.7,112734,43662630.0,2.66,-0.8,-0.03,0.59
2025-01-22,600063,3.73,3.71,3.74,3.68,126122,48548049.0,1.61,-0.54,-0.02,0.65
2025-01-23,600063,3.73,3.73,3.81,3.73,181088,71008515.0,2.16,0.54,0.02,0.94
2025-01-24,600063,3.73,3.78,3.78,3.72,159064,61895679.0,1.61,1.34,0.05,0.83
2025-01-27,600063,3.78,3.82,3.88,3.78,170733,68025888.0,2.65,1.06,0.04,0.89
2025-02-05,600063,3.85,3.79,3.86,3.78,148655,58926672.0,2.09,-0.79,-0.03,0.77
2025-02-06,600063,3.78,3.81,3.82,3.75,121449,47680433.0,1.85,0.53,0.02,0.63
2025-02-07,600063,3.81,3.83,3.86,3.78,201625,80079839.0,2.1,0.52,0.02,1.05
2025-02-10,600063,3.83,3.83,3.88,3.82,161758,64344155.0,1.57,0.0,0.0,0.84
2025-02-11,600063,3.82,3.83,3.83,3.76,185038,72913687.0,1.83,0.0,0.0,0.96
2025-02-12,600063,3.81,3.87,3.89,3.81,188063,75197502.0,2.09,1.04,0.04,0.98
2025-02-13,600063,3.87,3.84,3.88,3.83,146456,58457656.0,1.29,-0.78,-0.03,0.76
2025-02-14,600063,3.84,3.82,3.86,3.79,143511,56794702.0,1.82,-0.52,-0.02,0.75
2025-02-17,600063,3.82,3.81,3.84,3.78,156076,61606284.0,1.57,-0.26,-0.01,0.81
2025-02-18,600063,3.81,3.75,3.82,3.74,162869,63826208.0,2.1,-1.57,-0.06,0.85
2025-02-19,600063,3.75,3.75,3.76,3.73,130026,50525363.0,0.8,0.0,0.0,0.68
2025-02-20,600063,3.75,3.72,3.77,3.7,179624,69551465.0,1.87,-0.8,-0.03,0.93
2025-02-21,600063,3.72,3.7,3.74,3.69,168124,64707739.0,1.34,-0.54,-0.02,0.87
2025-02-24,600063,3.7,3.82,3.84,3.69,328352,128450640.0,4.05,3.24,0.12,1.7
2025-02-25,600063,3.78,3.74,3.82,3.72,190940,74453298.0,2.62,-2.09,-0.08,0.99
2025-02-26,600063,3.74,3.82,3.85,3.74,271333,107270413.0,2.94,2.14,0.08,1.41
2025-02-27,600063,3.82,3.81,3.83,3.77,204489,80561492.0,1.57,-0.26,-0.01,1.06
2025-02-28,600063,3.81,3.77,3.84,3.75,183323,71970918.0,2.36,-1.05,-0.04,0.95
2025-03-03,600063,3.76,3.77,3.83,3.75,176549,69400081.0,2.12,0.0,0.0,0.92
2025-03-04,600063,3.76,3.76,3.77,3.73,104306,40586354.0,1.06,-0.27,-0.01,0.54
2025-03-05,600063,3.76,3.73,3.77,3.69,141998,54767359.0,2.13,-0.8,-0.03,0.74
2025-03-06,600063,3.73,3.75,3.76,3.71,134384,52128781.0,1.34,0.54,0.02,0.7
2025-03-07,600063,3.75,4.0,4.14,3.73,833256,343073638.0,10.93,6.67,0.25,4.33
2025-03-10,600063,4.01,4.05,4.08,3.96,478778,199746521.0,3.0,1.25,0.05,2.49
2025-03-11,600063,3.98,4.04,4.04,3.97,242810,100751391.0,1.73,-0.25,-0.01,1.26
2025-03-12,600063,4.05,4.13,4.17,3.98,475816,201053175.0,4.7,2.23,0.09,2.47
