日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603298,17.19,17.28,17.44,16.79,144140,257829338.0,3.78,0.52,0.09,1.1
2025-01-03,603298,17.35,18.27,19.08,17.35,452567,872950628.0,10.01,5.73,0.99,3.46
2025-01-06,603298,18.3,17.99,18.39,17.68,239170,445698086.0,3.89,-1.53,-0.28,1.83
2025-01-07,603298,17.81,17.9,18.5,17.39,265750,494517776.0,6.17,-0.5,-0.09,2.03
2025-01-08,603298,17.69,18.43,18.59,17.3,300289,563199442.0,7.21,2.96,0.53,2.29
2025-01-09,603298,18.17,18.26,18.43,17.9,241455,456675433.0,2.88,-0.92,-0.17,1.84
2025-01-10,603298,18.17,17.59,18.2,17.51,179650,332924473.0,3.78,-3.67,-0.67,1.37
2025-01-13,603298,17.32,17.51,17.84,17.26,116205,211273565.0,3.3,-0.45,-0.08,0.89
2025-01-14,603298,17.55,18.09,18.17,17.41,166528,310264085.0,4.34,3.31,0.58,1.27
2025-01-15,603298,18.01,18.32,18.42,17.92,163341,309206257.0,2.76,1.27,0.23,1.25
2025-01-16,603298,18.48,19.35,19.47,18.33,375337,738831360.0,6.22,5.62,1.03,2.87
2025-01-17,603298,19.19,19.47,19.8,19.1,220169,444383773.0,3.62,0.62,0.12,1.68
2025-01-20,603298,19.6,19.4,20.1,19.23,203439,411869923.0,4.47,-0.36,-0.07,1.55
2025-01-21,603298,19.39,19.05,19.5,18.97,149476,297207740.0,2.73,-1.8,-0.35,1.14
2025-01-22,603298,19.14,18.72,19.15,18.63,110204,214799226.0,2.73,-1.73,-0.33,0.84
2025-01-23,603298,18.82,18.57,18.94,18.47,129184,249667120.0,2.51,-0.8,-0.15,0.99
2025-01-24,603298,18.46,18.64,18.73,18.32,87240,168189438.0,2.21,0.38,0.07,0.67
2025-01-27,603298,18.64,18.54,18.8,18.45,88791,171507554.0,1.88,-0.54,-0.1,0.68
2025-02-05,603298,18.6,18.43,18.75,18.0,98601,187411718.0,4.05,-0.59,-0.11,0.75
2025-02-06,603298,18.39,19.03,19.1,18.35,134277,262449536.0,4.07,3.26,0.6,1.03
2025-02-07,603298,19.02,18.89,19.02,18.61,117444,229223033.0,2.15,-0.74,-0.14,0.9
2025-02-10,603298,18.9,18.64,18.91,18.34,119558,230267664.0,3.02,-1.32,-0.25,0.91
2025-02-11,603298,18.59,19.42,19.78,18.53,189598,377082300.0,6.71,4.18,0.78,1.45
2025-02-12,603298,19.5,20.47,20.48,19.42,267642,556858544.0,5.46,5.41,1.05,2.04
2025-02-13,603298,20.42,19.97,20.42,19.73,163050,338625721.0,3.37,-2.44,-0.5,1.24
2025-02-14,603298,19.97,20.15,20.37,19.82,119713,249233322.0,2.75,0.9,0.18,0.91
